c,0.3121788501739502,0.6700276732444763,4.0466761674906593e-07,0.37786126136779785,0.680425763130188,0.004324215929955244,0.437669038772583,0.661772608757019,0.0029137269593775272,0.48539790511131287,0.6591846346855164,-0.005300105549395084,0.5273834466934204,0.6525880098342896,-0.013389778323471546,0.4304320514202118,0.4769320785999298,0.03561018407344818,0.4652160108089447,0.4060746133327484,0.029227305203676224,0.4971529245376587,0.38851118087768555,0.017038758844137192,0.5253984332084656,0.3911803364753723,0.007731600198894739,0.4147934913635254,0.454969584941864,0.01975003257393837,0.4538688063621521,0.3660646677017212,0.011814716272056103,0.49375197291374207,0.361777126789093,-0.0023653714451938868,0.52580326795578,0.389534592628479,-0.012161447666585445,0.39723795652389526,0.44509318470954895,0.00023435127513948828,0.440300852060318,0.3568148910999298,-0.010269111022353172,0.48396435379981995,0.36169126629829407,-0.02006828971207142,0.5182110667228699,0.3924758732318878,-0.025781720876693726,0.38040679693222046,0.451090544462204,-0.020367998629808426,0.42343106865882874,0.3874102532863617,-0.03080740198493004,0.45935699343681335,0.38168206810951233,-0.035355761647224426,0.48953211307525635,0.3947612941265106,-0.037506431341171265
c,0.3125404417514801,0.671834409236908,4.1454464394519164e-07,0.3791857957839966,0.676741898059845,0.0025307636242359877,0.4389875829219818,0.6549133658409119,0.00038365344516932964,0.4865158796310425,0.6472945213317871,-0.008237277157604694,0.5271150469779968,0.6294463276863098,-0.016359644010663033,0.427478551864624,0.4757571816444397,0.03457856550812721,0.4622012972831726,0.40353259444236755,0.02708190120756626,0.4943588674068451,0.3857765197753906,0.014048757962882519,0.5228714346885681,0.38673070073127747,0.004300828091800213,0.4121827781200409,0.4539065361022949,0.01952100545167923,0.4508454501628876,0.36432260274887085,0.01051456667482853,0.4913959801197052,0.3591882288455963,-0.004324676468968391,0.5244454145431519,0.38463565707206726,-0.014551044441759586,0.3948093354701996,0.44363710284233093,0.0005593160167336464,0.4371470808982849,0.3543606400489807,-0.010856980457901955,0.4809196889400482,0.35791707038879395,-0.02093488723039627,0.5154969692230225,0.3872585594654083,-0.02670789696276188,0.37836384773254395,0.44860735535621643,-0.019659997895359993,0.4207671880722046,0.38500189781188965,-0.030639059841632843,0.4570198357105255,0.379446417093277,-0.03541098162531853,0.48741069436073303,0.39313626289367676,-0.037614528089761734
c,0.3131956160068512,0.6741406321525574,4.1562199726286053e-07,0.3788161277770996,0.6789290308952332,0.0013495530001819134,0.43957045674324036,0.6551239490509033,-0.0013377558207139373,0.4875754117965698,0.6465385556221008,-0.010129719972610474,0.5275804996490479,0.6269550323486328,-0.01835888996720314,0.4278545379638672,0.47540366649627686,0.031662046909332275,0.4625450372695923,0.4024849236011505,0.023197045549750328,0.49471792578697205,0.38573938608169556,0.009889419190585613,0.5227254629135132,0.38854485750198364,0.0002617745485622436,0.4122487008571625,0.4533940553665161,0.017334237694740295,0.4515273869037628,0.3619464039802551,0.007279790006577969,0.49187740683555603,0.3577019274234772,-0.007671118713915348,0.5241242051124573,0.3849184215068817,-0.017483970150351524,0.3945305645465851,0.4431963264942169,-0.0008157464908435941,0.4378044605255127,0.35190048813819885,-0.01303424034267664,0.4819769263267517,0.3562609851360321,-0.023286940529942513,0.5165793299674988,0.3866349160671234,-0.028840037062764168,0.3778732717037201,0.44884106516838074,-0.020182088017463684,0.42167603969573975,0.3860433101654053,-0.03164149448275566,0.4581994116306305,0.3813561797142029,-0.03649827837944031,0.48851507902145386,0.3953876495361328,-0.0384877473115921
c,0.3141767382621765,0.6732637882232666,4.1398575945095217e-07,0.37919923663139343,0.677640974521637,0.0010669829789549112,0.44018474221229553,0.6535069942474365,-0.0017560530686751008,0.4872598648071289,0.6445136666297913,-0.010701961815357208,0.5261949896812439,0.6223140358924866,-0.019293162971735,0.42804601788520813,0.4731338322162628,0.030643552541732788,0.46372854709625244,0.400161474943161,0.021070213988423347,0.49699679017066956,0.386706680059433,0.006766332313418388,0.5256613492965698,0.3928775191307068,-0.003405855968594551,0.41262316703796387,0.45189881324768066,0.016170531511306763,0.45313525199890137,0.3607175052165985,0.0050149052403867245,0.49436041712760925,0.3599148988723755,-0.011207861825823784,0.5264090299606323,0.3909057676792145,-0.02186518721282482,0.3949654996395111,0.4421166479587555,-0.0020765443332493305,0.4387334883213043,0.3519860506057739,-0.0150102274492383,0.4834231436252594,0.358494371175766,-0.02599591761827469,0.5180264711380005,0.39053481817245483,-0.032009027898311615,0.3780093193054199,0.44779810309410095,-0.021529052406549454,0.421648234128952,0.3836282193660736,-0.033486977219581604,0.4580240249633789,0.37982556223869324,-0.03853164613246918,0.48765450716018677,0.3961344063282013,-0.04062095284461975
c,0.3144797384738922,0.6736880540847778,4.10681820994796e-07,0.37986496090888977,0.6780799627304077,0.0011257430305704474,0.44078904390335083,0.651542067527771,-0.0015320678940042853,0.48820555210113525,0.6395137310028076,-0.010548656806349754,0.5282383561134338,0.6145026087760925,-0.01924210786819458,0.42807501554489136,0.4748728573322296,0.03262200951576233,0.4639579653739929,0.40209510922431946,0.023525414988398552,0.497314453125,0.38974231481552124,0.00929875485599041,0.5255878567695618,0.396854043006897,-0.0009299154044128954,0.41299426555633545,0.4537571370601654,0.017962055280804634,0.4536365270614624,0.36271995306015015,0.006841011345386505,0.4947574734687805,0.3640902638435364,-0.009847131557762623,0.5261154174804688,0.39745041728019714,-0.020803777500987053,0.39548829197883606,0.4432049095630646,-0.0005753124132752419,0.4393428564071655,0.35399171710014343,-0.013347440399229527,0.48328453302383423,0.3630743622779846,-0.024244293570518494,0.5166543126106262,0.3973405063152313,-0.030229764059185982,0.3783947229385376,0.4478667676448822,-0.020389579236507416,0.4220854640007019,0.3838672339916229,-0.0321618914604187,0.45825186371803284,0.38138484954833984,-0.03708767890930176,0.487089604139328,0.3994807302951813,-0.039177749305963516
c,0.31569862365722656,0.6741153001785278,4.1211640677829564e-07,0.38005176186561584,0.6779000163078308,-0.00014348125841934234,0.44114720821380615,0.6510714888572693,-0.003574889851734042,0.4878447353839874,0.6381624341011047,-0.012852650135755539,0.5277865529060364,0.6121119856834412,-0.021705500781536102,0.4282030761241913,0.4731351137161255,0.029491044580936432,0.46439027786254883,0.40069377422332764,0.019678745418787003,0.49771931767463684,0.3895224928855896,0.005327940918505192,0.5257738828659058,0.3974621295928955,-0.004810980521142483,0.41256892681121826,0.45176905393600464,0.015696965157985687,0.45399007201194763,0.36020663380622864,0.0039998264983296394,0.4949055314064026,0.3629496097564697,-0.012477061711251736,0.5255821943283081,0.3972882628440857,-0.023007571697235107,0.3945115804672241,0.4416799247264862,-0.0018456007819622755,0.4389435946941376,0.35074082016944885,-0.015144232660531998,0.48301392793655396,0.36090439558029175,-0.02583470568060875,0.5163196921348572,0.3960338830947876,-0.03142298385500908,0.37709128856658936,0.4476061165332794,-0.02062118425965309,0.42162659764289856,0.38394656777381897,-0.03260928764939308,0.4574725329875946,0.3829197287559509,-0.037184037268161774,0.4853067100048065,0.40205487608909607,-0.03879948705434799
c,0.3160804212093353,0.6734778881072998,3.986816636825097e-07,0.38067427277565,0.6777408719062805,0.0009418775443919003,0.4418853521347046,0.6507168412208557,-0.001120621687732637,0.4889795780181885,0.637148380279541,-0.009333946742117405,0.528272271156311,0.6114968061447144,-0.017145125195384026,0.42918118834495544,0.47330358624458313,0.03268919512629509,0.4644635021686554,0.40044674277305603,0.02352040447294712,0.4980887472629547,0.3880988359451294,0.009239578619599342,0.5264958739280701,0.3955756723880768,-0.0007783171604387462,0.41413334012031555,0.4521828889846802,0.018713513389229774,0.4549730122089386,0.36138150095939636,0.0073893070220947266,0.49582844972610474,0.3639375865459442,-0.009215972386300564,0.5266868472099304,0.39876171946525574,-0.019687172025442123,0.39666348695755005,0.4413110911846161,0.0008944422588683665,0.44068780541419983,0.34989383816719055,-0.012198295444250107,0.4849206805229187,0.3594880700111389,-0.023389238864183426,0.5184959173202515,0.3954143822193146,-0.029109187424182892,0.3799327611923218,0.4449808597564697,-0.018108448013663292,0.42516201734542847,0.3802376985549927,-0.029754403978586197,0.46133121848106384,0.38057419657707214,-0.03439817577600479,0.4896019697189331,0.40199872851371765,-0.0359511598944664
c,0.31473612785339355,0.6747612953186035,4.039474106320995e-07,0.37991786003112793,0.67698734998703,0.0005890520988032222,0.44064220786094666,0.6519842147827148,-0.0026550577022135258,0.4879651367664337,0.6441377997398376,-0.011976620182394981,0.5285588502883911,0.628531277179718,-0.02117784135043621,0.42926913499832153,0.4732573926448822,0.029067574068903923,0.4646860361099243,0.40005284547805786,0.018811706453561783,0.4971974790096283,0.38550877571105957,0.004291018005460501,0.5256955027580261,0.39041098952293396,-0.006099733989685774,0.4135478436946869,0.4520163834095001,0.014632879756391048,0.4541689455509186,0.36171862483024597,0.002473182510584593,0.4941120743751526,0.36038738489151,-0.014106064103543758,0.5258120894432068,0.3903219401836395,-0.024868568405508995,0.39546075463294983,0.4421810805797577,-0.0035562864504754543,0.4387142062187195,0.3516565263271332,-0.01771298423409462,0.48217856884002686,0.35683125257492065,-0.029180629178881645,0.5166220664978027,0.38780897855758667,-0.03528187423944473,0.3777287006378174,0.44734200835227966,-0.022917266935110092,0.42106714844703674,0.38233810663223267,-0.03582143411040306,0.45698797702789307,0.37741583585739136,-0.04131719470024109,0.48685336112976074,0.3930145502090454,-0.043616220355033875
c,0.31439298391342163,0.6722202301025391,3.8374520272554946e-07,0.38035210967063904,0.6756998300552368,0.0024869737681001425,0.4405357837677002,0.6530596613883972,-0.0002448411250952631,0.48786213994026184,0.6507729291915894,-0.009531245566904545,0.5292996168136597,0.6432855129241943,-0.018993353471159935,0.4304932951927185,0.4749622941017151,0.02989497408270836,0.4647982120513916,0.40005993843078613,0.0199491698294878,0.496387779712677,0.38429805636405945,0.005691180936992168,0.5246869325637817,0.3889164924621582,-0.004623101092875004,0.4149070084095001,0.45342960953712463,0.014478422701358795,0.45394963026046753,0.3613225221633911,0.0030277774203568697,0.49338671565055847,0.35874512791633606,-0.012917349115014076,0.5250478982925415,0.3889091908931732,-0.023541314527392387,0.39676469564437866,0.443702757358551,-0.004556613974273205,0.4392002820968628,0.350832998752594,-0.01815738156437874,0.4815892279148102,0.35573428869247437,-0.02933761663734913,0.5154076218605042,0.38726451992988586,-0.035476867109537125,0.37901514768600464,0.44875773787498474,-0.02461601421236992,0.42162373661994934,0.3826872408390045,-0.03724537044763565,0.4569997787475586,0.37766793370246887,-0.04258407652378082,0.48654431104660034,0.39318302273750305,-0.04491489753127098
c,0.3154727816581726,0.671926736831665,3.900802028056205e-07,0.3805848956108093,0.6770039796829224,0.0015101887984201312,0.4408164620399475,0.6545432209968567,-0.0016867711674422026,0.4884335994720459,0.6517199873924255,-0.011052138172090054,0.530025064945221,0.6453980803489685,-0.020485341548919678,0.4318709373474121,0.4751206934452057,0.027859264984726906,0.4666261672973633,0.40090617537498474,0.018020667135715485,0.49844881892204285,0.385415643453598,0.004079452250152826,0.5266662836074829,0.39006587862968445,-0.0059704650193452835,0.41584745049476624,0.45314347743988037,0.013177255168557167,0.45557931065559387,0.36199334263801575,0.0019285771995782852,0.49511831998825073,0.360042929649353,-0.013444445095956326,0.526790201663971,0.3898719847202301,-0.023603763431310654,0.3973703980445862,0.44364306330680847,-0.005055480636656284,0.4402986466884613,0.3509941101074219,-0.018369989469647408,0.48294514417648315,0.35574057698249817,-0.02922970801591873,0.5168198347091675,0.3872547745704651,-0.035150229930877686,0.3791571259498596,0.44921326637268066,-0.02436857484281063,0.42193421721458435,0.3831995725631714,-0.03694234788417816,0.45742666721343994,0.3779382109642029,-0.04229113832116127,0.48705166578292847,0.39322781562805176,-0.04457008093595505
c,0.3176687955856323,0.6725262999534607,3.622340614128916e-07,0.3850344717502594,0.6772447228431702,0.0064107696525752544,0.44362977147102356,0.6529227495193481,0.005616838112473488,0.49057528376579285,0.6495901942253113,-0.002664110390469432,0.5322645306587219,0.6449975371360779,-0.011253156699240208,0.4312242567539215,0.47322285175323486,0.03588404878973961,0.46465644240379333,0.39829719066619873,0.028065748512744904,0.49650558829307556,0.3849877417087555,0.014888232573866844,0.5243056416511536,0.3925700783729553,0.005103126633912325,0.4164171814918518,0.4529983401298523,0.018712680786848068,0.4548574984073639,0.3589233160018921,0.00877519603818655,0.4951286017894745,0.35987091064453125,-0.006834753323346376,0.5260666608810425,0.39452001452445984,-0.01725395955145359,0.3991912603378296,0.4434860646724701,-0.0019031664123758674,0.44123756885528564,0.3487734794616699,-0.01411737035959959,0.4843073785305023,0.3584778606891632,-0.02535455860197544,0.517099916934967,0.3949122428894043,-0.03168825805187225,0.3824262022972107,0.4487392008304596,-0.023280445486307144,0.42367294430732727,0.38032957911491394,-0.03505776822566986,0.45866721868515015,0.37820398807525635,-0.040395308285951614,0.486978679895401,0.3972146809101105,-0.042899735271930695
c,0.3183259665966034,0.6751866936683655,3.5737903658628056e-07,0.3852286636829376,0.676075279712677,0.008052446879446507,0.44323042035102844,0.6484901309013367,0.008695312775671482,0.4897681772708893,0.6410089731216431,0.001510303933173418,0.531199038028717,0.6366225481033325,-0.005642826668918133,0.42501333355903625,0.46991223096847534,0.04011683911085129,0.45863252878189087,0.39486515522003174,0.0334131084382534,0.491549551486969,0.3829590678215027,0.020818084478378296,0.5198221206665039,0.3919753134250641,0.011449835263192654,0.4104483425617218,0.4512840211391449,0.02250933274626732,0.4490377902984619,0.3573572635650635,0.013700547628104687,0.49037787318229675,0.3566926419734955,-0.0012777814408764243,0.5222188830375671,0.38917654752731323,-0.011369641870260239,0.3948395550251007,0.4429917633533478,0.0013090469874441624,0.437479704618454,0.3499078154563904,-0.009530060924589634,0.4817284941673279,0.3574039041996002,-0.020110787823796272,0.5152513980865479,0.3921016752719879,-0.02620239369571209,0.38061708211898804,0.4486418068408966,-0.020742010325193405,0.4216635525226593,0.3799879848957062,-0.031338877975940704,0.4579469859600067,0.3755624294281006,-0.036465566605329514,0.48795169591903687,0.39260199666023254,-0.0390147864818573
c,0.31706130504608154,0.6783732771873474,3.7714090694862534e-07,0.38333335518836975,0.6728753447532654,0.010235941037535667,0.44066017866134644,0.6406531929969788,0.011540877632796764,0.48701420426368713,0.6276952028274536,0.00448830658569932,0.528656542301178,0.6181001663208008,-0.002221390837803483,0.4157859683036804,0.4623623490333557,0.044352937489748,0.45050251483917236,0.38537248969078064,0.0388958565890789,0.48552653193473816,0.37512874603271484,0.027048569172620773,0.5142534375190735,0.3866216838359833,0.018414000049233437,0.4011673033237457,0.4441477656364441,0.025924352928996086,0.44119858741760254,0.34767067432403564,0.01857627183198929,0.4847590923309326,0.34876304864883423,0.0043328264728188515,0.5166028141975403,0.3835756480693817,-0.005173476412892342,0.3861881494522095,0.43613356351852417,0.003924075048416853,0.4310954511165619,0.34296131134033203,-0.005755540914833546,0.4777926206588745,0.3524588644504547,-0.015854286029934883,0.511436402797699,0.3885940909385681,-0.021710820496082306,0.3741115927696228,0.44178569316864014,-0.018759163096547127,0.41693615913391113,0.3735046982765198,-0.028370169922709465,0.4539487659931183,0.3721931576728821,-0.0327228344976902,0.4834774434566498,0.39130526781082153,-0.03463570401072502
